epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
5,AMD,0.005318531131541187,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,ABT,0.006740282289683819,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,PM,0.01121901151385497,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,BA,0.007193934024226936,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,NKE,0.004666261560156603,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,GS,0.009830958411012862,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,T,0.005963448117571798,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,C,0.006623610494319688,QLSTM,1.3,8,2,0.027680,10,16,50,3
5,MU,0.007603895003822717,QLSTM,1.3,8,2,0.027680,10,16,50,3
6,NVDA,0.005141531709920277,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,DIS,0.0054121249863369894,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,KO,0.01095308367670937,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,MO,0.009354547449302945,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,BABA,0.014144866536794738,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,MA,0.013722723032432523,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,V,0.016786644616248934,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,JPM,0.005470833571797068,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,PG,0.009863080202855846,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,TSM,0.004129129991104657,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,META,0.00406971273001876,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,TSLA,0.009295100706036796,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,MSFT,0.008949409090829167,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,AAPL,0.01301028664139184,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,ABBV,0.005179488703354516,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,PEP,0.014985878274522045,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,CRM,0.004214303716170517,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,PFE,0.006451104608872397,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,NFLX,0.003981639334762638,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,AMD,0.0046385433630679145,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,ABT,0.006295411826365374,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,PM,0.011227099563587795,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,BA,0.007054028429344974,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,NKE,0.00426209434358911,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,GS,0.00914276357401501,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,T,0.005794086443281479,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,C,0.006702323899265717,QLSTM,1.3,8,2,0.027100,10,16,50,3
6,MU,0.0076247018613767896,QLSTM,1.3,8,2,0.027100,10,16,50,3
7,NVDA,0.00552600750233978,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,DIS,0.004844965212131766,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,KO,0.010469711703163657,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,MO,0.008611876697448844,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,BABA,0.013038432670079848,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,MA,0.013138085942376743,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,V,0.016592592699453235,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,JPM,0.005700633384880017,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,PG,0.010203361468897625,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,TSM,0.0039918226644989445,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,META,0.004302507840541445,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,TSLA,0.00916475153379989,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,MSFT,0.009304774713448503,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,AAPL,0.013059188040312041,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,ABBV,0.006021771278359334,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,PEP,0.015059287596324628,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,CRM,0.00417629349976778,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,PFE,0.006160619065419517,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,NFLX,0.0030843771396162497,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,AMD,0.004849949110807343,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,ABT,0.006778532977808605,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,PM,0.011226215526800264,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,BA,0.00729325251780789,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,NKE,0.004441887283147397,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,GS,0.009717263958670876,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,T,0.01115977349796925,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,C,0.0063943905882876025,QLSTM,1.3,8,2,0.026520,10,16,50,3
7,MU,0.023063060869886118,QLSTM,1.3,8,2,0.026520,10,16,50,3
8,NVDA,0.00949655490165407,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,DIS,0.00858318342149935,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,KO,0.014545408384451135,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,MO,0.013143018819391727,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,BABA,0.016705163288861513,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,MA,0.014219991524111141,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,V,0.017011085398156534,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,JPM,0.006146615720354021,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,PG,0.00983612797096033,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,TSM,0.0042615495145913555,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,META,0.004114586807025427,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,TSLA,0.01243637163001536,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,MSFT,0.008953176576390186,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,AAPL,0.014032841088588942,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,ABBV,0.005740389291366393,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,PEP,0.0158564774742858,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,CRM,0.004766478213820268,QLSTM,1.3,8,2,0.025940,10,16,50,3
